BarIndex,Date,fold,y,prob,side
9529,2026-07-21 10:21:02.489,2,0,0.3129986009918895,1
9531,2026-07-21 10:24:03.551,2,0,0.2441372560944647,-1
9537,2026-07-21 10:28:26.596,2,0,0.2991951745286172,-1
9540,2026-07-21 10:29:13.302,2,1,0.3231087176521132,1
9546,2026-07-21 10:30:46.456,2,0,0.2319136554779081,-1
9551,2026-07-21 10:31:36.068,2,1,0.2602419738048044,-1
9558,2026-07-21 10:33:45.298,2,0,0.36426718739346203,1
9568,2026-07-21 10:36:48.100,2,0,0.28942449874850795,1
9570,2026-07-21 10:37:03.486,2,0,0.3617921452510524,-1
9575,2026-07-21 10:38:10.196,2,0,0.30345030864264905,1
9580,2026-07-21 10:40:20.837,2,0,0.3111460369538839,1
9585,2026-07-21 10:41:12.778,2,0,0.31411001979778524,1
9587,2026-07-21 10:42:28.141,2,0,0.3860957667508524,-1
9598,2026-07-21 10:48:54.940,2,1,0.2937923222367122,-1
9607,2026-07-21 10:52:01.173,2,0,0.3026799191427516,1
9609,2026-07-21 10:53:05.340,2,0,0.3797126699248259,-1
9612,2026-07-21 10:58:01.388,2,1,0.3369030346875778,-1
9616,2026-07-21 11:01:01.459,2,1,0.2549582423423855,1
9623,2026-07-21 11:04:26.741,2,0,0.26719554968628473,-1
9625,2026-07-21 11:06:08.188,2,1,0.273567512742891,1
9629,2026-07-21 11:08:08.116,2,0,0.36054513523894893,-1
9633,2026-07-21 11:12:14.538,2,1,0.23079543148654466,1
9638,2026-07-21 11:16:35.869,2,0,0.36002662451474143,-1
9640,2026-07-21 11:17:24.094,2,0,0.2729968374771939,1
9650,2026-07-21 11:27:49.377,2,0,0.3082287026903346,1
9653,2026-07-21 11:31:04.095,2,1,0.25011544659412693,-1
9662,2026-07-21 11:38:37.467,2,0,0.3947005573694217,1
9664,2026-07-21 11:43:05.757,2,0,0.45764147669076294,-1
9666,2026-07-21 11:46:42.870,2,0,0.3197348541810379,1
9672,2026-07-21 11:56:41.515,2,0,0.35320717119530837,1
9674,2026-07-21 12:09:35.678,2,0,0.4530764371311704,-1
9683,2026-07-21 12:31:03.722,2,0,0.3125351685514825,-1
9687,2026-07-21 12:41:33.291,2,0,0.2550158353199298,-1
9690,2026-07-21 13:00:00.125,2,0,0.3603842382496772,1
9692,2026-07-21 13:06:10.155,2,0,0.32624016512068904,-1
9694,2026-07-21 13:10:01.865,2,1,0.33971204762743873,1
9703,2026-07-21 14:02:04.512,2,0,0.17923717473098075,-1
9706,2026-07-21 14:22:28.160,2,1,0.2662376173689485,1
9710,2026-07-21 14:35:07.308,2,0,0.415950221716081,-1
9714,2026-07-21 14:40:17.293,2,1,0.23079755112813166,-1
9719,2026-07-21 14:48:04.179,2,1,0.2872275370503824,1
9725,2026-07-21 14:59:10.823,2,0,0.3080709259210488,-1
9730,2026-07-21 16:06:25.543,2,0,0.3649130691071437,-1
9732,2026-07-21 16:30:14.786,2,0,0.3529592909682107,1
9739,2026-07-21 17:23:33.027,2,0,0.2028313501462004,1
9742,2026-07-21 18:02:44.160,2,1,0.359198795197795,-1
9750,2026-07-22 09:03:10.070,2,1,0.12593817370982735,1
9756,2026-07-22 09:03:12.075,2,0,0.29585693905106397,-1
9764,2026-07-22 09:03:26.569,2,1,0.300297313191185,-1
9768,2026-07-22 09:03:34.316,2,1,0.30186102785539537,1
9774,2026-07-22 09:04:05.940,2,0,0.2798604023114532,-1
9779,2026-07-22 09:04:22.927,2,0,0.29722236267131136,-1
9782,2026-07-22 09:04:26.103,2,0,0.3156333697945009,1
9785,2026-07-22 09:04:36.357,2,0,0.3022172848326747,-1
9789,2026-07-22 09:04:55.674,2,0,0.28101495092354667,1
9791,2026-07-22 09:04:58.786,2,0,0.33091551865085517,-1
9793,2026-07-22 09:05:33.032,2,1,0.3181047882817513,1
9797,2026-07-22 09:06:00.840,2,1,0.3116253176240807,-1
9801,2026-07-22 09:06:40.347,2,1,0.3040683728772566,1
9809,2026-07-22 09:09:15.258,2,0,0.2800655980806801,-1
9812,2026-07-22 09:11:22.023,2,1,0.3195741309441493,-1
9816,2026-07-22 09:12:12.085,2,1,0.32220879875468555,1
9821,2026-07-22 09:14:47.987,2,0,0.3210088863015151,-1
9824,2026-07-22 09:15:37.410,2,0,0.3395180161140815,1
9827,2026-07-22 09:16:07.182,2,1,0.32590459807839106,-1
9832,2026-07-22 09:17:38.297,2,1,0.31071944672557683,1
9836,2026-07-22 09:23:18.019,2,1,0.3434641772867374,-1
9840,2026-07-22 09:25:38.995,2,0,0.23617349973914742,1
9849,2026-07-22 09:36:24.928,2,1,0.2530518738014564,-1
9857,2026-07-22 09:43:12.580,2,0,0.30671758270776084,1
9860,2026-07-22 09:43:35.718,2,1,0.31663217150695316,1
9864,2026-07-22 09:44:57.146,2,0,0.34105894590706476,-1
9867,2026-07-22 09:45:06.618,2,1,0.28087767104735584,1
9871,2026-07-22 09:47:14.172,2,0,0.4256107940003577,-1
9873,2026-07-22 09:48:19.751,2,0,0.24843788080302706,1
9877,2026-07-22 09:51:15.162,2,1,0.44751328109164185,1
9881,2026-07-22 09:53:05.615,2,0,0.39778753978442505,-1
9885,2026-07-22 09:55:03.724,2,1,0.26063665141307046,-1
9889,2026-07-22 09:56:53.873,2,1,0.2873350674667998,1
9897,2026-07-22 09:59:06.600,2,0,0.21599515053843452,-1
9905,2026-07-22 10:01:03.490,2,0,0.31585033300181536,-1
9907,2026-07-22 10:01:58.659,2,0,0.30014969053207824,1
9911,2026-07-22 10:04:27.263,2,0,0.40373459534215334,1
9914,2026-07-22 10:05:06.276,2,1,0.3025434778095504,-1
9919,2026-07-22 10:06:59.741,2,0,0.34909949248672795,1
9921,2026-07-22 10:07:33.149,2,1,0.3624735969967328,-1
9926,2026-07-22 10:10:39.600,2,1,0.35011567563246204,1
9933,2026-07-22 10:11:44.678,2,0,0.2750088233647949,-1
9935,2026-07-22 10:12:30.273,2,1,0.25044548837163016,1
9941,2026-07-22 10:15:03.560,2,0,0.3721219350909466,-1
9943,2026-07-22 10:15:43.984,2,0,0.28244213788012645,1
9946,2026-07-22 10:16:17.538,2,1,0.32640854522970236,-1
9952,2026-07-22 10:19:22.948,2,1,0.38478944987100017,1
9956,2026-07-22 10:20:38.081,2,1,0.37570820585002285,-1
9960,2026-07-22 10:22:16.114,2,1,0.3330708851664172,1
9968,2026-07-22 10:24:41.599,2,0,0.32384697023368597,-1
9971,2026-07-22 10:26:22.787,2,0,0.3093590097302227,-1
9975,2026-07-22 10:29:09.901,2,1,0.25802280376065867,1
9989,2026-07-22 10:31:35.468,2,0,0.2384281397047534,-1
9992,2026-07-22 10:32:04.528,2,1,0.3197994255550953,-1
9997,2026-07-22 10:33:21.621,2,0,0.33589138092606086,1
9999,2026-07-22 10:34:45.351,2,0,0.33443509816939626,-1
10005,2026-07-22 10:36:46.364,2,0,0.3514890992218417,-1
10008,2026-07-22 10:37:52.061,2,1,0.4227819254534862,1
10030,2026-07-22 10:42:36.939,2,1,0.28400010422538496,-1
10036,2026-07-22 10:42:45.824,2,1,0.3240981171003735,1
10042,2026-07-22 10:44:05.580,2,1,0.3153816421789855,-1
10047,2026-07-22 10:45:42.659,2,1,0.35158454008344786,1
10059,2026-07-22 10:48:07.439,2,1,0.2785592959096165,-1
10063,2026-07-22 10:48:29.308,2,0,0.3046859033735014,1
10066,2026-07-22 10:50:04.511,2,1,0.32391906547639654,1
10070,2026-07-22 10:51:06.767,2,0,0.3581057208151591,-1
10072,2026-07-22 10:51:53.409,2,0,0.26161543059923426,1
10078,2026-07-22 10:53:18.209,2,0,0.2872733869338438,1
10081,2026-07-22 10:54:03.633,2,0,0.2808124457415304,1
10083,2026-07-22 10:55:30.804,2,0,0.27807638671607793,-1
10088,2026-07-22 10:57:06.837,2,1,0.31482359302167817,-1
10096,2026-07-22 11:01:25.754,2,0,0.32951334515871133,1
10099,2026-07-22 11:02:09.311,2,0,0.26870747787179683,-1
10103,2026-07-22 11:02:28.215,2,1,0.290049496037629,-1
10119,2026-07-22 11:12:16.464,2,0,0.35452903944818515,1
10121,2026-07-22 11:15:01.891,2,0,0.30899643071354244,-1
10129,2026-07-22 11:19:24.069,2,1,0.24725779383344026,-1
10136,2026-07-22 11:22:54.143,2,0,0.38173062742047825,1
10138,2026-07-22 11:24:02.291,2,0,0.3106067455982097,-1
10141,2026-07-22 11:26:34.932,2,0,0.33583753737003574,1
10147,2026-07-22 11:31:04.123,2,0,0.324141876844293,1
10151,2026-07-22 11:37:56.297,2,0,0.4562286865868312,1
10155,2026-07-22 11:44:05.649,2,1,0.43954704084381785,-1
10159,2026-07-22 11:46:06.627,2,0,0.2937916215605993,1
10161,2026-07-22 11:47:14.825,2,1,0.3995746965191159,-1
10165,2026-07-22 11:49:48.152,2,0,0.2401270676944508,1
10167,2026-07-22 11:51:13.980,2,0,0.3588443105326361,-1
10171,2026-07-22 11:55:49.174,2,0,0.274524028681562,-1
10180,2026-07-22 12:09:29.451,2,0,0.27670954690753763,-1
10183,2026-07-22 12:15:07.841,2,0,0.3132279975264571,1
10187,2026-07-22 12:19:45.165,2,1,0.3883378749954149,1
10193,2026-07-22 12:25:23.734,2,0,0.31766130620754496,-1
10195,2026-07-22 12:29:22.571,2,1,0.23472328896948397,1
10202,2026-07-22 12:32:02.965,2,0,0.30632321459448436,-1
10206,2026-07-22 12:40:12.642,2,1,0.2329320332514097,1
10211,2026-07-22 12:44:25.048,2,0,0.23270417569473165,-1
10214,2026-07-22 12:56:12.767,2,1,0.19634625990538515,1
10219,2026-07-22 13:08:21.310,2,0,0.2930150850879596,-1
10222,2026-07-22 13:13:34.389,2,0,0.3997613856325977,1
10230,2026-07-22 13:43:35.585,2,0,0.33901175849258675,-1
10232,2026-07-22 13:49:11.986,2,1,0.2057672371408199,1
10240,2026-07-22 14:06:06.646,2,0,0.43396795775169406,-1
10245,2026-07-22 14:17:06.839,2,0,0.3634350186113489,-1
10252,2026-07-22 14:31:27.821,2,0,0.2259829140645252,-1
10254,2026-07-22 14:39:37.665,2,1,0.27158838302662713,1
10261,2026-07-22 14:56:45.821,2,0,0.2813939000589877,-1
10265,2026-07-22 15:00:45.479,2,0,0.19697977592895152,-1
10267,2026-07-22 15:04:44.328,2,0,0.317409860944662,1
10271,2026-07-22 15:09:54.765,2,0,0.4494896525287579,1
10273,2026-07-22 15:27:39.081,2,0,0.312492515563038,-1
10282,2026-07-22 15:59:25.170,2,1,0.38240667056898875,-1
10286,2026-07-22 16:16:51.621,2,0,0.258177293339689,1
10292,2026-07-22 17:02:08.127,2,0,0.259863028849526,-1
10294,2026-07-22 17:05:37.010,2,1,0.2232918375612653,1
10300,2026-07-22 17:19:53.134,2,0,0.3981424943590329,-1
10303,2026-07-22 17:45:28.043,2,0,0.4018523551576906,1
10305,2026-07-22 18:01:24.029,2,1,0.3896507878551119,-1
10326,2026-07-23 09:02:40.774,2,0,0.34086678214003957,1
10332,2026-07-23 09:02:42.575,2,1,0.15729880787009626,1
10337,2026-07-23 09:02:44.547,2,0,0.289956976990506,-1
10340,2026-07-23 09:02:46.857,2,1,0.29055655104454076,-1
10346,2026-07-23 09:03:00.491,2,0,0.30001919371951924,1
10349,2026-07-23 09:03:15.621,2,1,0.30542417326274124,-1
10354,2026-07-23 09:03:34.063,2,1,0.30494824207587035,1
10358,2026-07-23 09:03:41.911,2,0,0.3205804870273717,-1
10360,2026-07-23 09:03:47.148,2,1,0.28143829379995966,1
10367,2026-07-23 09:04:17.206,2,0,0.3185637396645346,-1
10377,2026-07-23 09:06:08.598,2,0,0.30634079641810685,-1
10383,2026-07-23 09:08:18.580,2,1,0.37428746942612867,1
10391,2026-07-23 09:09:01.441,2,1,0.2859224081106024,-1
10400,2026-07-23 09:09:04.012,2,0,0.2992723834275847,1
10414,2026-07-23 09:09:04.052,2,0,0.2919349478167837,-1
10420,2026-07-23 09:09:04.058,2,0,0.29254081605808585,1
10426,2026-07-23 09:09:04.066,2,0,0.2913198030238307,-1
10431,2026-07-23 09:09:04.072,2,0,0.2921598568428884,-1
10434,2026-07-23 09:09:04.280,2,0,0.2924793056312518,1
10440,2026-07-23 09:09:04.284,2,0,0.29170160979183773,-1
10444,2026-07-23 09:09:04.284,2,0,0.29187355106216223,1
10446,2026-07-23 09:09:04.285,2,0,0.292817553339954,-1
10448,2026-07-23 09:09:04.287,2,0,0.29176372001852124,1
10456,2026-07-23 09:09:04.290,2,1,0.29566848187028366,1
10460,2026-07-23 09:09:04.318,2,1,0.30083030781070663,-1
10464,2026-07-23 09:09:04.324,2,1,0.2919541161714094,1
10468,2026-07-23 09:09:04.325,2,1,0.2928408322413323,-1
10472,2026-07-23 09:09:04.328,2,0,0.2915127154285249,1
10476,2026-07-23 09:09:04.330,2,0,0.2928521866355498,-1
10478,2026-07-23 09:09:04.334,2,0,0.29260354277171097,1
10480,2026-07-23 09:09:04.335,2,0,0.2918590030017929,-1
10483,2026-07-23 09:09:04.471,2,1,0.29229978589942296,1
10487,2026-07-23 09:09:04.507,2,0,0.29261169434046513,-1
10495,2026-07-23 09:09:04.525,2,0,0.29227958877732946,1
10497,2026-07-23 09:09:04.525,2,0,0.29227934597052463,-1
10500,2026-07-23 09:09:04.525,2,0,0.2922799660442968,1
10505,2026-07-23 09:09:04.535,2,0,0.29228197839171266,-1
10507,2026-07-23 09:09:04.553,2,0,0.2922754978463186,1
10509,2026-07-23 09:09:04.560,2,0,0.29227835992693446,-1
10512,2026-07-23 09:09:04.563,2,0,0.2920793306493271,1
10514,2026-07-23 09:09:04.572,2,0,0.2923578607524601,-1
10516,2026-07-23 09:09:04.575,2,0,0.29241340653542774,1
10518,2026-07-23 09:09:04.597,2,0,0.2925011220295825,-1
10521,2026-07-23 09:09:04.667,2,0,0.29261082952383916,1
10524,2026-07-23 09:09:04.670,2,0,0.2920084658145775,-1
10526,2026-07-23 09:09:04.671,2,0,0.29275096547436236,1
10529,2026-07-23 09:09:04.698,2,1,0.29277317172545597,-1
10533,2026-07-23 09:09:04.705,2,1,0.29166998980045117,1
10537,2026-07-23 09:09:04.713,2,1,0.29286322670114706,-1
10541,2026-07-23 09:09:04.798,2,1,0.29182357801328856,1
10545,2026-07-23 09:09:05.054,2,1,0.29383672932420707,-1
10549,2026-07-23 09:09:05.189,2,0,0.29223493683551427,1
10553,2026-07-23 09:09:05.234,2,0,0.2923746100117585,-1
10555,2026-07-23 09:09:05.243,2,0,0.29205417403020417,1
10558,2026-07-23 09:09:05.287,2,0,0.2925960448376303,-1
10561,2026-07-23 09:09:05.299,2,0,0.29357306101710656,1
10564,2026-07-23 09:09:05.333,2,0,0.29328808189471467,-1
10568,2026-07-23 09:09:05.440,2,0,0.29188740851136136,1
10571,2026-07-23 09:09:05.446,2,0,0.2922350130712531,1
10576,2026-07-23 09:09:05.482,2,0,0.29245256164029526,-1
10583,2026-07-23 09:09:05.484,2,0,0.29227526838490286,1
10585,2026-07-23 09:09:05.485,2,0,0.2923214803005132,-1
10587,2026-07-23 09:09:05.487,2,0,0.2921860716879438,1
10592,2026-07-23 09:09:05.536,2,0,0.2924772156983188,-1
10594,2026-07-23 09:09:05.539,2,0,0.2925041820945494,1
10597,2026-07-23 09:09:05.547,2,0,0.29258564533872705,1
10601,2026-07-23 09:09:05.633,2,0,0.2923106721412577,-1
10603,2026-07-23 09:09:05.704,2,0,0.29285181005010436,1
10606,2026-07-23 09:09:05.723,2,0,0.293135406097704,-1
10609,2026-07-23 09:09:05.820,2,0,0.2925486544171613,1
10612,2026-07-23 09:09:05.922,2,0,0.2921113526454496,-1
10621,2026-07-23 09:09:06.206,2,0,0.2933108711426615,-1
10625,2026-07-23 09:09:06.631,2,0,0.29092001842056847,-1
10629,2026-07-23 09:09:07.658,2,0,0.29053951773247544,-1
10631,2026-07-23 09:09:13.384,2,0,0.296051541780015,1
10633,2026-07-23 09:09:28.410,2,0,0.2988886463896118,-1
10635,2026-07-23 09:09:35.033,2,0,0.2993207067969249,1
10638,2026-07-23 09:10:00.203,2,0,0.28952994323390646,1
10640,2026-07-23 09:10:07.995,2,0,0.3051391939928039,-1
10643,2026-07-23 09:10:30.660,2,0,0.3193641266899208,1
10646,2026-07-23 09:10:44.184,2,0,0.30693641164737095,-1
10649,2026-07-23 09:10:51.320,2,0,0.29718159661227184,1
10651,2026-07-23 09:11:16.046,2,0,0.3033906622834387,-1
10656,2026-07-23 09:15:17.538,2,1,0.3367053058890317,-1
10662,2026-07-23 09:16:44.686,2,0,0.3872948320680388,1
10664,2026-07-23 09:16:47.270,2,0,0.3147385750460166,-1
10667,2026-07-23 09:16:54.314,2,0,0.31015574401942625,1
10669,2026-07-23 09:16:57.610,2,0,0.31313934265114113,-1
10671,2026-07-23 09:18:51.442,2,0,0.301640592027949,1
10678,2026-07-23 09:23:03.681,2,0,0.3197965311474692,-1
10684,2026-07-23 09:31:08.077,2,0,0.28649852700570955,-1
10688,2026-07-23 09:36:34.571,2,0,0.24847410583327378,1
10691,2026-07-23 09:38:22.969,2,0,0.2545046574301442,-1
10693,2026-07-23 09:39:49.157,2,0,0.2909043851348535,1
10701,2026-07-23 09:42:11.216,2,0,0.3842240407146282,1
10703,2026-07-23 09:42:12.473,2,0,0.3444102422067457,-1
10705,2026-07-23 09:43:28.481,2,0,0.32693995155460376,1
10708,2026-07-23 09:44:39.634,2,1,0.31377936663726164,1
10712,2026-07-23 09:46:38.878,2,0,0.31269193401308876,-1
10714,2026-07-23 09:48:23.219,2,0,0.3064834389783609,1
10716,2026-07-23 09:49:13.417,2,0,0.3143515560040226,-1
10719,2026-07-23 09:53:29.351,2,1,0.37001607153667226,-1
10723,2026-07-23 09:54:23.139,2,0,0.2764658022552129,1
10725,2026-07-23 10:00:01.118,2,1,0.3412902724364141,-1
10729,2026-07-23 10:00:19.882,2,0,0.3328635976007828,1
10734,2026-07-23 10:02:25.828,2,0,0.3445377657450183,1
10737,2026-07-23 10:03:05.908,2,1,0.3033894283672842,1
10746,2026-07-23 10:04:46.622,2,0,0.2517505087827262,-1
10749,2026-07-23 10:05:28.988,2,0,0.2994847594636656,1
10758,2026-07-23 10:10:27.277,2,0,0.43071810660178134,1
10760,2026-07-23 10:11:07.686,2,0,0.39517775301710695,-1
10763,2026-07-23 10:11:35.155,2,1,0.35830603507159947,-1
10770,2026-07-23 10:13:42.900,2,0,0.3931979084181365,1
10776,2026-07-23 10:16:26.646,2,1,0.29959460504003865,1
10780,2026-07-23 10:18:25.685,2,1,0.3530990072076881,-1
10784,2026-07-23 10:22:13.973,2,0,0.2961259873468836,1
10788,2026-07-23 10:25:04.830,2,0,0.36800228902585763,-1
10802,2026-07-23 10:28:58.617,3,0,0.28746701190640644,-1
10806,2026-07-23 10:30:06.693,3,1,0.2579727800705097,1
10815,2026-07-23 10:31:49.728,3,0,0.3164013531600824,-1
10818,2026-07-23 10:32:30.292,3,0,0.32712679229716146,1
10821,2026-07-23 10:33:45.928,3,1,0.30870008204630217,-1
10827,2026-07-23 10:35:39.425,3,0,0.3154571785685062,1
10831,2026-07-23 10:36:58.868,3,0,0.3849911724107872,1
10834,2026-07-23 10:38:13.136,3,0,0.31229548610855223,1
10836,2026-07-23 10:39:30.697,3,0,0.3143500471784296,-1
10846,2026-07-23 10:43:37.645,3,0,0.31296619808239545,-1
10851,2026-07-23 10:45:03.210,3,1,0.3540295595948136,1
10855,2026-07-23 10:46:06.121,3,0,0.3096497121404835,-1
10857,2026-07-23 10:47:01.442,3,0,0.2901953349827147,1
10859,2026-07-23 10:47:26.624,3,0,0.28515461183825397,-1
10864,2026-07-23 10:49:21.707,3,0,0.32681501777949373,-1
10870,2026-07-23 10:52:08.178,3,0,0.3695824474196288,-1
10874,2026-07-23 10:55:04.331,3,1,0.21826128910315115,-1
10890,2026-07-23 10:59:55.571,3,0,0.37166758423884033,1
10894,2026-07-23 11:01:04.263,3,0,0.3685338116333851,1
10896,2026-07-23 11:02:16.830,3,0,0.30403785562177643,-1
10900,2026-07-23 11:07:10.536,3,0,0.2834599040971348,1
10905,2026-07-23 11:08:55.463,3,1,0.31548540288664256,1
10915,2026-07-23 11:12:11.545,3,0,0.29284902258084433,-1
10919,2026-07-23 11:15:44.933,3,0,0.2872575715697338,1
10925,2026-07-23 11:19:40.134,3,1,0.31659337791081277,1
10932,2026-07-23 11:21:58.029,3,0,0.27525229433704296,-1
10938,2026-07-23 11:30:06.967,3,1,0.34736573073721033,-1
10944,2026-07-23 11:35:51.442,3,1,0.31661740213484846,1
10950,2026-07-23 11:38:29.825,3,1,0.27360293716259815,-1
10955,2026-07-23 11:44:00.327,3,0,0.33167342591607457,1
10957,2026-07-23 11:46:41.216,3,1,0.3347150426890248,-1
10964,2026-07-23 11:51:31.653,3,0,0.2814277880944783,1
10967,2026-07-23 11:55:23.319,3,0,0.25773634578420657,-1
10972,2026-07-23 11:58:47.224,3,0,0.3233576176671059,-1
10974,2026-07-23 12:01:38.830,3,0,0.3161093545293164,1
10979,2026-07-23 12:05:01.561,3,1,0.26470632063098026,-1
10983,2026-07-23 12:07:07.591,3,0,0.2638587846189776,1
10985,2026-07-23 12:09:15.268,3,1,0.325111718985465,-1
10992,2026-07-23 12:12:36.087,3,1,0.3241417836932862,1
10996,2026-07-23 12:15:18.569,3,1,0.37081547034943196,-1
11004,2026-07-23 12:22:50.804,3,0,0.2846788477092966,1
11014,2026-07-23 12:30:03.524,3,1,0.28351875797673215,1
11020,2026-07-23 12:35:01.957,3,0,0.2919088551583369,-1
11023,2026-07-23 12:36:22.682,3,0,0.3347973216894852,1
11025,2026-07-23 12:38:56.604,3,1,0.3198583988058112,-1
11029,2026-07-23 12:46:29.145,3,1,0.28348973312615355,1
11033,2026-07-23 12:55:08.601,3,0,0.2845184025360251,-1
11036,2026-07-23 12:57:36.638,3,0,0.30539977460253387,1
11038,2026-07-23 13:00:05.714,3,0,0.30967191074391365,-1
11042,2026-07-23 13:17:59.337,3,1,0.32373098308798404,-1
11046,2026-07-23 13:34:35.810,3,0,0.29434554021224096,1
11052,2026-07-23 14:01:56.680,3,1,0.2954423005604069,-1
11059,2026-07-23 14:11:14.537,3,0,0.35322010673004844,1
11061,2026-07-23 14:14:28.021,3,0,0.3094725977017507,-1
11064,2026-07-23 14:17:32.902,3,0,0.34591485398969185,-1
11068,2026-07-23 14:27:31.419,3,0,0.281017005282447,1
11072,2026-07-23 14:40:14.664,3,1,0.4262568061035759,1
11077,2026-07-23 14:49:16.666,3,0,0.32000343328154485,-1
11080,2026-07-23 14:55:33.909,3,0,0.36744384343168046,1
11082,2026-07-23 15:03:17.718,3,0,0.34916867949346053,-1
11084,2026-07-23 15:10:30.273,3,0,0.3885736937177306,1
11095,2026-07-23 15:34:04.159,3,0,0.3629030916045987,-1
11099,2026-07-23 16:01:39.974,3,1,0.39010046295917983,-1
11106,2026-07-23 16:21:58.663,3,0,0.38392197485974566,1
11109,2026-07-23 16:27:35.674,3,0,0.34788848785631,-1
11115,2026-07-23 16:30:41.931,3,1,0.2784874272573627,-1
11122,2026-07-23 16:49:06.307,3,1,0.32220671626858177,1
11126,2026-07-23 17:06:10.073,3,0,0.3699770479698666,-1
11128,2026-07-23 17:14:15.065,3,1,0.35399709305641225,1
11132,2026-07-23 18:31:25.163,3,1,0.8812836978249676,-1
11136,2026-07-24 09:03:49.547,3,0,1.9987585851260042e-08,1
11144,2026-07-24 09:03:52.239,3,0,0.3654132391352806,1
11146,2026-07-24 09:03:52.962,3,1,0.35331556992346946,-1
11154,2026-07-24 09:04:07.077,3,1,0.3046402771275321,1
11159,2026-07-24 09:04:12.978,3,0,0.269706827140687,-1
11164,2026-07-24 09:04:21.786,3,0,0.2973936221614385,1
11167,2026-07-24 09:04:28.582,3,0,0.29524359792936916,1
11183,2026-07-24 09:05:34.727,3,1,0.29997850173544155,1
11188,2026-07-24 09:05:40.037,3,0,0.28517402755715315,-1
11190,2026-07-24 09:05:41.267,3,0,0.2807290327495331,1
11192,2026-07-24 09:05:43.903,3,0,0.28972086945305064,-1
11194,2026-07-24 09:05:48.908,3,0,0.28670789185589696,1
11196,2026-07-24 09:05:57.099,3,0,0.2891234342864729,-1
11199,2026-07-24 09:06:08.519,3,0,0.3030380000888919,1
11202,2026-07-24 09:06:33.463,3,0,0.31039134787250666,-1
11204,2026-07-24 09:06:55.787,3,0,0.30261638149794895,1
11206,2026-07-24 09:07:22.907,3,0,0.28456599860528087,-1
11209,2026-07-24 09:07:54.788,3,0,0.3002898381369537,-1
11211,2026-07-24 09:08:09.127,3,0,0.28592288530303894,1
11214,2026-07-24 09:08:38.029,3,0,0.28443172956551954,-1
11217,2026-07-24 09:08:52.671,3,0,0.2967384489743084,1
11219,2026-07-24 09:09:53.110,3,1,0.3102895764523051,-1
11224,2026-07-24 09:10:07.285,3,0,0.3024084504662049,1
11226,2026-07-24 09:10:19.911,3,1,0.3139540984088918,-1
11230,2026-07-24 09:14:20.010,3,1,0.28593045196659767,1
11235,2026-07-24 09:16:50.001,3,1,0.3270266491161767,-1
11239,2026-07-24 09:17:52.060,3,0,0.301363167558922,1
11241,2026-07-24 09:19:04.876,3,0,0.32602464622975635,-1
11246,2026-07-24 09:21:12.886,3,0,0.34511578275815635,-1
11249,2026-07-24 09:24:10.451,3,0,0.3383547244305202,1
11253,2026-07-24 09:25:55.086,3,1,0.3470288316449195,1
11258,2026-07-24 09:32:24.745,3,1,0.3276281533887679,-1
11264,2026-07-24 09:35:09.708,3,0,0.3729157356253276,1
11270,2026-07-24 09:43:13.967,3,1,0.46582084187770734,1
11274,2026-07-24 09:47:59.188,3,0,0.4509649323637996,-1
11277,2026-07-24 09:50:15.286,3,0,0.36218288427489403,1
11281,2026-07-24 09:57:09.361,3,0,0.4104173938455805,1
11284,2026-07-24 10:00:14.136,3,1,0.2685126405257102,-1
11290,2026-07-24 10:01:33.530,3,0,0.36253946152568584,1
11292,2026-07-24 10:03:07.223,3,0,0.34278182880323016,-1
11298,2026-07-24 10:05:41.043,3,0,0.30690334333861546,-1
11301,2026-07-24 10:07:28.774,3,1,0.3063980735255373,-1
11305,2026-07-24 10:08:05.074,3,0,0.30742362097611436,1
11308,2026-07-24 10:09:42.858,3,1,0.28202385043182626,-1
11313,2026-07-24 10:10:59.341,3,0,0.33066155051060486,1
11316,2026-07-24 10:12:27.977,3,1,0.32669263650116936,1
11321,2026-07-24 10:14:46.424,3,1,0.31387125563799073,-1
11327,2026-07-24 10:17:13.930,3,0,0.2796422195240718,1
11329,2026-07-24 10:19:21.030,3,0,0.3302813233289084,-1
11334,2026-07-24 10:22:16.732,3,0,0.3155052298523998,-1
11338,2026-07-24 10:24:30.153,3,0,0.2634030709815839,-1
11340,2026-07-24 10:24:54.111,3,0,0.3066504654560822,1
11345,2026-07-24 10:28:09.118,3,1,0.3592303661683747,1
11350,2026-07-24 10:30:08.359,3,1,0.28303344312244816,-1
11359,2026-07-24 10:31:05.057,3,0,0.331022017040089,1
11361,2026-07-24 10:32:08.904,3,0,0.3337945154130156,-1
11363,2026-07-24 10:33:05.043,3,0,0.34689070020012364,1
11367,2026-07-24 10:34:12.064,3,0,0.38160248321641504,-1
11369,2026-07-24 10:34:30.580,3,0,0.30967159037057324,1
11373,2026-07-24 10:36:42.025,3,0,0.3782493676678385,1
11375,2026-07-24 10:38:24.558,3,0,0.2944890261969444,-1
11377,2026-07-24 10:39:05.048,3,0,0.3394732834317295,1
11380,2026-07-24 10:40:45.071,3,1,0.29914979283979815,1
11385,2026-07-24 10:42:14.130,3,0,0.2592305711972571,-1
11387,2026-07-24 10:43:02.584,3,1,0.3053377130110703,1
11391,2026-07-24 10:45:19.229,3,0,0.3145694342137702,-1
11395,2026-07-24 10:46:42.746,3,0,0.2320670348221588,-1
